
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 414538, 0, 0
0, 0, 0, 433985, 0, 0
0, 0, 0, 475619, 0, 0
0, 0, 0, 435483, 0, 0
0, 0, 0, 444201, 0, 0
0, 0, 0, 434846, 0, 0
0, 0, 0, 427054, 0, 0
0, 0, 0, 418324, 0, 0
0, 0, 0, 424282, 0, 0
0, 0, 0, 427270, 0, 0
0, 0, 0, 431614, 0, 0
0, 0, 0, 419915, 0, 0
0, 0, 0, 414310, 0, 0
0, 0, 0, 427715, 0, 0
0, 0, 0, 434350, 0, 0
0, 0, 0, 418694, 0, 0
0, 0, 0, 416422, 0, 0
0, 0, 0, 433630, 0, 0
0, 0, 0, 430316, 0, 0
0, 0, 0, 431169, 0, 0
0, 0, 0, 415877, 0, 0
0, 0, 0, 419804, 0, 0
0, 0, 0, 426177, 0, 0
0, 0, 0, 433437, 0, 0
0, 0, 0, 440430, 0, 0
0, 0, 0, 497425, 0, 0
0, 0, 0, 476451, 0, 0
0, 0, 0, 427612, 0, 0
0, 0, 0, 602053, 0, 0
0, 0, 0, 539413, 0, 0
0, 0, 0, 474532, 0, 0
0, 0, 0, 493297, 0, 0
0, 0, 0, 511907, 0, 0
0, 0, 0, 484577, 0, 0
0, 0, 0, 488446, 0, 0
0, 0, 0, 491483, 0, 0
0, 0, 0, 477644, 0, 0
0, 0, 0, 491461, 0, 0
0, 0, 0, 473872, 0, 0
0, 0, 0, 485866, 0, 0
0, 0, 0, 487391, 0, 0
0, 0, 0, 481573, 0, 0
0, 0, 0, 560443, 0, 0
0, 0, 0, 485249, 0, 0
0, 0, 0, 508703, 0, 0
0, 0, 0, 476009, 0, 0
0, 0, 0, 435972, 0, 0
0, 0, 0, 418800, 0, 0
0, 0, 0, 415481, 0, 0
0, 0, 0, 417944, 0, 0
0, 0, 0, 421241, 0, 0
0, 0, 0, 488026, 0, 0
0, 0, 0, 432156, 0, 0
0, 0, 0, 421442, 0, 0
0, 0, 0, 426300, 0, 0
0, 0, 0, 426003, 0, 0
0, 0, 0, 423987, 0, 0
0, 0, 0, 428428, 0, 0
0, 0, 0, 420735, 0, 0
0, 0, 0, 413146, 0, 0
0, 0, 0, 414516, 0, 0
0, 0, 0, 421301, 0, 0
0, 0, 0, 430378, 0, 0
0, 0, 0, 423154, 0, 0
0, 0, 0, 424002, 0, 0
0, 0, 0, 419173, 0, 0
0, 0, 0, 432730, 0, 0
0, 0, 0, 441287, 0, 0
0, 0, 0, 432499, 0, 0
0, 0, 0, 418556, 0, 0
0, 0, 0, 423207, 0, 0
0, 0, 0, 424732, 0, 0
0, 0, 0, 422664, 0, 0
0, 0, 0, 434761, 0, 0
0, 0, 0, 419881, 0, 0
0, 0, 0, 414218, 0, 0
0, 0, 0, 432203, 0, 0
0, 0, 0, 414666, 0, 0
0, 0, 0, 434159, 0, 0
0, 0, 0, 414174, 0, 0
0, 0, 0, 422262, 0, 0
0, 0, 0, 424986, 0, 0
0, 0, 0, 429011, 0, 0
0, 0, 0, 432776, 0, 0
0, 0, 0, 422322, 0, 0
0, 0, 0, 418483, 0, 0
0, 0, 0, 419956, 0, 0
0, 0, 0, 419085, 0, 0
0, 0, 0, 429987, 0, 0
0, 0, 0, 433335, 0, 0
0, 0, 0, 414443, 0, 0
0, 0, 0, 413729, 0, 0
0, 0, 0, 428535, 0, 0
0, 0, 0, 449800, 0, 0
0, 0, 0, 424660, 0, 0
0, 0, 0, 414623, 0, 0
0, 0, 0, 419273, 0, 0
0, 0, 0, 427881, 0, 0
0, 0, 0, 438990, 0, 0
0, 0, 0, 489161, 0, 0
0, 0, 0, 469540, 0, 0
0, 0, 0, 444713, 0, 0
0, 0, 0, 530976, 0, 0
0, 0, 0, 531200, 0, 0
0, 0, 0, 539393, 0, 0
0, 0, 0, 494095, 0, 0
0, 0, 0, 471558, 0, 0
0, 0, 0, 475376, 0, 0
0, 0, 0, 488828, 0, 0
0, 0, 0, 477333, 0, 0
0, 0, 0, 484223, 0, 0
0, 0, 0, 474447, 0, 0
0, 0, 0, 487274, 0, 0
0, 0, 0, 473175, 0, 0
0, 0, 0, 477148, 0, 0
0, 0, 0, 474038, 0, 0
0, 0, 0, 551657, 0, 0
0, 0, 0, 482506, 0, 0
0, 0, 0, 488615, 0, 0
0, 0, 0, 470089, 0, 0
0, 0, 0, 420677, 0, 0
0, 0, 0, 422775, 0, 0
0, 0, 0, 432635, 0, 0
0, 0, 0, 514005, 0, 0
0, 0, 0, 470322, 0, 0
0, 0, 0, 444245, 0, 0
0, 0, 0, 551396, 0, 0
0, 0, 0, 544224, 0, 0
0, 0, 0, 544970, 0, 0
0, 0, 0, 491548, 0, 0
0, 0, 0, 490263, 0, 0
0, 0, 0, 490591, 0, 0
0, 0, 0, 505659, 0, 0
0, 0, 0, 487133, 0, 0
0, 0, 0, 491837, 0, 0
0, 0, 0, 489249, 0, 0
0, 0, 0, 480932, 0, 0
0, 0, 0, 477822, 0, 0
0, 0, 0, 469453, 0, 0
0, 0, 0, 489052, 0, 0
0, 0, 0, 558912, 0, 0
0, 0, 0, 494136, 0, 0
0, 0, 0, 500610, 0, 0
0, 0, 0, 475262, 0, 0
0, 0, 0, 436789, 0, 0
0, 0, 0, 418992, 0, 0
0, 0, 0, 421144, 0, 0
0, 0, 0, 431524, 0, 0
0, 0, 0, 477008, 0, 0
0, 0, 0, 494889, 0, 0
0, 0, 0, 484124, 0, 0
0, 0, 0, 544764, 0, 0
0, 0, 0, 551760, 0, 0
0, 0, 0, 554536, 0, 0
0, 0, 0, 488562, 0, 0
0, 0, 0, 500037, 0, 0
0, 0, 0, 479063, 0, 0
0, 0, 0, 472048, 0, 0
0, 0, 0, 485554, 0, 0
0, 0, 0, 481820, 0, 0
0, 0, 0, 486471, 0, 0
0, 0, 0, 483258, 0, 0
0, 0, 0, 475357, 0, 0
0, 0, 0, 483499, 0, 0
0, 0, 0, 492160, 0, 0
0, 0, 0, 475718, 0, 0
0, 0, 0, 551045, 0, 0
0, 0, 0, 498667, 0, 0
0, 0, 0, 466912, 0, 0
0, 0, 0, 428803, 0, 0
0, 0, 0, 419757, 0, 0
0, 0, 0, 420866, 0, 0
0, 0, 0, 424736, 0, 0
0, 0, 0, 429282, 0, 0
0, 0, 0, 413049, 0, 0
0, 0, 0, 491345, 0, 0
0, 0, 0, 430424, 0, 0
0, 0, 0, 428461, 0, 0
0, 0, 0, 424883, 0, 0
0, 0, 0, 412815, 0, 0
0, 0, 0, 419238, 0, 0
0, 0, 0, 423055, 0, 0
0, 0, 0, 436665, 0, 0
0, 0, 0, 422462, 0, 0
0, 0, 0, 429144, 0, 0
0, 0, 0, 421243, 0, 0
0, 0, 0, 424436, 0, 0
0, 0, 0, 425442, 0, 0
0, 0, 0, 419364, 0, 0
0, 0, 0, 433859, 0, 0
0, 0, 0, 419552, 0, 0
0, 0, 1, 1147908006, 0, 0
0, 0, 0, 450209, 0, 0
0, 0, 0, 421891, 0, 0
0, 0, 0, 429251, 0, 0
0, 0, 0, 434162, 0, 0
0, 0, 0, 431835, 0, 0
0, 0, 0, 413725, 0, 0
0, 0, 0, 417022, 0, 0
0, 0, 0, 485111, 0, 0
0, 0, 0, 421689, 0, 0
0, 0, 0, 427798, 0, 0
0, 0, 0, 415731, 0, 0
0, 0, 0, 421580, 0, 0
0, 0, 0, 429930, 0, 0
0, 0, 0, 428279, 0, 0
0, 0, 0, 431680, 0, 0
0, 0, 0, 421696, 0, 0
0, 0, 0, 438430, 0, 0
0, 0, 0, 420894, 0, 0
0, 0, 0, 429556, 0, 0
0, 0, 0, 437593, 0, 0
0, 0, 0, 416879, 0, 0
0, 0, 0, 413093, 0, 0
0, 0, 0, 421807, 0, 0
0, 0, 0, 423854, 0, 0
0, 0, 0, 421786, 0, 0
0, 0, 0, 424718, 0, 0
0, 0, 0, 416401, 0, 0
0, 0, 0, 418344, 0, 0
0, 0, 0, 422839, 0, 0
0, 0, 0, 434203, 0, 0
0, 0, 0, 425724, 0, 0
0, 0, 0, 505734, 0, 0
0, 0, 0, 471838, 0, 0
0, 0, 0, 448360, 0, 0
0, 0, 0, 534620, 0, 0
0, 0, 0, 524214, 0, 0
0, 0, 0, 526516, 0, 0
0, 0, 0, 499547, 0, 0
0, 0, 0, 502788, 0, 0
0, 0, 0, 483631, 0, 0
0, 0, 0, 485621, 0, 0
0, 0, 0, 495319, 0, 0
0, 0, 0, 494861, 0, 0
0, 0, 0, 473569, 0, 0
0, 0, 0, 475247, 0, 0
0, 0, 0, 492757, 0, 0
0, 0, 0, 484434, 0, 0
0, 0, 0, 471528, 0, 0
0, 0, 0, 565393, 0, 0
0, 0, 0, 498060, 0, 0
0, 0, 0, 491404, 0, 0
0, 0, 0, 457821, 0, 0
0, 0, 0, 416790, 0, 0
0, 0, 0, 424300, 0, 0
0, 0, 0, 426394, 0, 0
0, 0, 0, 430623, 0, 0
0, 0, 0, 491675, 0, 0
0, 0, 0, 446426, 0, 0
0, 0, 0, 427270, 0, 0
0, 0, 0, 423113, 0, 0
0, 0, 0, 413436, 0, 0
0, 0, 0, 427509, 0, 0
0, 0, 0, 413717, 0, 0
0, 0, 0, 412322, 0, 0
0, 0, 0, 417645, 0, 0
0, 0, 0, 426457, 0, 0
0, 0, 0, 428915, 0, 0
0, 0, 0, 432103, 0, 0
0, 0, 0, 429301, 0, 0
0, 0, 0, 418062, 0, 0
0, 0, 0, 429270, 0, 0
0, 0, 0, 422301, 0, 0
0, 0, 0, 433145, 0, 0
0, 0, 0, 418989, 0, 0
0, 0, 0, 417801, 0, 0
0, 0, 0, 423697, 0, 0
0, 0, 0, 412718, 0, 0
0, 0, 0, 431947, 0, 0
0, 0, 0, 421957, 0, 0
0, 0, 0, 417645, 0, 0
0, 0, 0, 424531, 0, 0
0, 0, 0, 420166, 0, 0
0, 0, 0, 426270, 0, 0
0, 0, 0, 422426, 0, 0
0, 0, 0, 413374, 0, 0
0, 0, 0, 424375, 0, 0
0, 0, 0, 425739, 0, 0
0, 0, 0, 427624, 0, 0
0, 0, 0, 431698, 0, 0
0, 0, 0, 416291, 0, 0
0, 0, 0, 417865, 0, 0
0, 0, 0, 421729, 0, 0
0, 0, 0, 419240, 0, 0
0, 0, 0, 430864, 0, 0
0, 0, 0, 420250, 0, 0
0, 0, 0, 412552, 0, 0
0, 0, 0, 423552, 0, 0
0, 0, 0, 419552, 0, 0
0, 0, 0, 430239, 0, 0
0, 0, 0, 415771, 0, 0
0, 0, 0, 416094, 0, 0
0, 0, 0, 417771, 0, 0
0, 0, 0, 426115, 0, 0
0, 0, 0, 413000, 0, 0
0, 0, 0, 427125, 0, 0
0, 0, 0, 413282, 0, 0
0, 0, 0, 478136, 0, 0
0, 0, 0, 429657, 0, 0
0, 0, 0, 431334, 0, 0
0, 0, 0, 417855, 0, 0
0, 0, 0, 438959, 0, 0
0, 0, 0, 418917, 0, 0
0, 0, 0, 413667, 0, 0
0, 0, 0, 417531, 0, 0
0, 0, 0, 423427, 0, 0
0, 0, 0, 411668, 0, 0
0, 0, 0, 423448, 0, 0
0, 0, 0, 428772, 0, 0
0, 0, 0, 417271, 0, 0
0, 0, 0, 424418, 0, 0
0, 0, 0, 530313, 0, 0
0, 0, 0, 474802, 0, 0
0, 0, 0, 449345, 0, 0
0, 0, 0, 547584, 0, 0
0, 0, 0, 534782, 0, 0
0, 0, 0, 540157, 0, 0
0, 0, 0, 487147, 0, 0
0, 0, 0, 506205, 0, 0
0, 0, 0, 503063, 0, 0
0, 0, 0, 493861, 0, 0
0, 0, 0, 504359, 0, 0
0, 0, 0, 536366, 0, 0
0, 0, 0, 544310, 0, 0
0, 0, 0, 478297, 0, 0
0, 0, 0, 489365, 0, 0
0, 0, 0, 491060, 0, 0
0, 0, 0, 500984, 0, 0
0, 0, 0, 575334, 0, 0
0, 0, 0, 540466, 0, 0
0, 0, 0, 499973, 0, 0
0, 0, 0, 498334, 0, 0
0, 0, 0, 545028, 0, 0
0, 0, 0, 527505, 0, 0
0, 0, 0, 520553, 0, 0
0, 0, 0, 492092, 0, 0
0, 0, 0, 494411, 0, 0
0, 0, 0, 493761, 0, 0
0, 0, 0, 471133, 0, 0
0, 0, 0, 495118, 0, 0
0, 0, 0, 512019, 0, 0
0, 0, 0, 493714, 0, 0
0, 0, 0, 492752, 0, 0
0, 0, 0, 490800, 0, 0
0, 0, 0, 551973, 0, 0
0, 0, 0, 486689, 0, 0
0, 0, 0, 617237, 0, 0
0, 0, 0, 511485, 0, 0
0, 0, 0, 509273, 0, 0
0, 0, 0, 488051, 0, 0
0, 0, 0, 434536, 0, 0
0, 0, 0, 432688, 0, 0
0, 0, 0, 422350, 0, 0
0, 0, 0, 431075, 0, 0
0, 0, 0, 415059, 0, 0
0, 0, 0, 420139, 0, 0
0, 0, 0, 419904, 0, 0
0, 0, 0, 423473, 0, 0
0, 0, 0, 421937, 0, 0
0, 0, 0, 432797, 0, 0
0, 0, 0, 413396, 0, 0
0, 0, 0, 414048, 0, 0
0, 0, 0, 430846, 0, 0
0, 0, 0, 432487, 0, 0
0, 0, 0, 427410, 0, 0
0, 0, 0, 416029, 0, 0
0, 0, 0, 417879, 0, 0
0, 0, 0, 422385, 0, 0
0, 0, 0, 433453, 0, 0
0, 0, 0, 416709, 0, 0
0, 0, 0, 431319, 0, 0
0, 0, 0, 416606, 0, 0
0, 0, 0, 419550, 0, 0
0, 0, 0, 418222, 0, 0
0, 0, 0, 423978, 0, 0
0, 0, 0, 420880, 0, 0
0, 0, 0, 430437, 0, 0
0, 0, 0, 423120, 0, 0
0, 0, 0, 415908, 0, 0
0, 0, 0, 420882, 0, 0
0, 0, 0, 427836, 0, 0
0, 0, 0, 416664, 0, 0
0, 0, 0, 430858, 0, 0
0, 0, 0, 419323, 0, 0
0, 0, 0, 415026, 0, 0
0, 0, 0, 427813, 0, 0
0, 0, 0, 424871, 0, 0
0, 0, 0, 427189, 0, 0
0, 0, 0, 432528, 0, 0
0, 0, 0, 415680, 0, 0
0, 0, 0, 415967, 0, 0
0, 0, 0, 426046, 0, 0
0, 0, 0, 418103, 0, 0
0, 0, 0, 431203, 0, 0
0, 0, 0, 421438, 0, 0
0, 0, 0, 455631, 0, 0
0, 0, 0, 476439, 0, 0
0, 0, 0, 457559, 0, 0
0, 0, 0, 433628, 0, 0
0, 0, 0, 437977, 0, 0
0, 0, 0, 423473, 0, 0
0, 0, 0, 430062, 0, 0
0, 0, 0, 436234, 0, 0
0, 0, 0, 426417, 0, 0
0, 0, 0, 429881, 0, 0
0, 0, 0, 426470, 0, 0
0, 0, 0, 421914, 0, 0
0, 0, 0, 440690, 0, 0
0, 0, 0, 422436, 0, 0
0, 0, 0, 436993, 0, 0
0, 0, 0, 422177, 0, 0
0, 0, 0, 424131, 0, 0
0, 0, 0, 438063, 0, 0
0, 0, 0, 417725, 0, 0
0, 0, 0, 439419, 0, 0
0, 0, 0, 424080, 0, 0
0, 0, 0, 429316, 0, 0
0, 0, 0, 431184, 0, 0
0, 0, 0, 504563, 0, 0
0, 0, 0, 481432, 0, 0
0, 0, 0, 447938, 0, 0
0, 0, 0, 526475, 0, 0
0, 0, 0, 539648, 0, 0
0, 0, 0, 546936, 0, 0
0, 0, 0, 495422, 0, 0
0, 0, 0, 485262, 0, 0
0, 0, 0, 501247, 0, 0
0, 0, 0, 508429, 0, 0
0, 0, 0, 479831, 0, 0
0, 0, 0, 480869, 0, 0
0, 0, 0, 500187, 0, 0
0, 0, 0, 506277, 0, 0
0, 0, 0, 480075, 0, 0
0, 0, 0, 496268, 0, 0
0, 0, 0, 490638, 0, 0
0, 0, 0, 577248, 0, 0
0, 0, 0, 502454, 0, 0
0, 0, 0, 502242, 0, 0
0, 0, 0, 476092, 0, 0
0, 0, 0, 431659, 0, 0
0, 0, 0, 435092, 0, 0
0, 0, 0, 419878, 0, 0
0, 0, 0, 451591, 0, 0
0, 0, 0, 420909, 0, 0
0, 0, 0, 427727, 0, 0
0, 0, 0, 494336, 0, 0
0, 0, 0, 444331, 0, 0
0, 0, 0, 427346, 0, 0
0, 0, 0, 429632, 0, 0
0, 0, 0, 421138, 0, 0
0, 0, 0, 420768, 0, 0
0, 0, 0, 432064, 0, 0
0, 0, 0, 434558, 0, 0
0, 0, 0, 437209, 0, 0
0, 0, 0, 433090, 0, 0
0, 0, 0, 422251, 0, 0
0, 0, 0, 431360, 0, 0
0, 0, 0, 436511, 0, 0
0, 0, 0, 423121, 0, 0
0, 0, 0, 436344, 0, 0
0, 0, 0, 421182, 0, 0
0, 0, 0, 421125, 0, 0
0, 0, 0, 431953, 0, 0
0, 0, 0, 510125, 0, 0
0, 0, 0, 486214, 0, 0
0, 0, 0, 454699, 0, 0
0, 0, 0, 562611, 0, 0
0, 0, 0, 559846, 0, 0
0, 0, 0, 565156, 0, 0
0, 0, 0, 491611, 0, 0
0, 0, 0, 595564, 0, 0
0, 0, 0, 508686, 0, 0
0, 0, 0, 507067, 0, 0
0, 0, 0, 490656, 0, 0
0, 0, 0, 511902, 0, 0
0, 0, 0, 526221, 0, 0
0, 0, 0, 512103, 0, 0
0, 0, 0, 522359, 0, 0
0, 0, 0, 513500, 0, 0
0, 0, 0, 533809, 0, 0
0, 0, 0, 583597, 0, 0
0, 0, 0, 613177, 0, 0
0, 0, 0, 524476, 0, 0
0, 0, 0, 502181, 0, 0
0, 0, 0, 549675, 0, 0
0, 0, 0, 531703, 0, 0
0, 0, 0, 524095, 0, 0
0, 0, 0, 484455, 0, 0
0, 0, 0, 500545, 0, 0
0, 0, 0, 498040, 0, 0
0, 0, 0, 503140, 0, 0
0, 0, 0, 499854, 0, 0
0, 0, 0, 496568, 0, 0
0, 0, 0, 495939, 0, 0
0, 0, 0, 487028, 0, 0
0, 0, 0, 514784, 0, 0
0, 0, 0, 508061, 0, 0
0, 0, 0, 499203, 0, 0
0, 0, 0, 582376, 0, 0
0, 0, 0, 511747, 0, 0
0, 0, 0, 509348, 0, 0
0, 0, 0, 485854, 0, 0
0, 0, 0, 430902, 0, 0
0, 0, 0, 430532, 0, 0
0, 0, 0, 433443, 0, 0
0, 0, 0, 430677, 0, 0
0, 0, 0, 438901, 0, 0
0, 0, 0, 430614, 0, 0
0, 0, 0, 424359, 0, 0
0, 0, 0, 431958, 0, 0
0, 0, 0, 438202, 0, 0
0, 0, 0, 433823, 0, 0
0, 0, 0, 439441, 0, 0
0, 0, 0, 425374, 0, 0
0, 0, 0, 432712, 0, 0
0, 0, 0, 448542, 0, 0
0, 0, 0, 556632, 0, 0
0, 0, 0, 481660, 0, 0
0, 0, 0, 461636, 0, 0
0, 0, 0, 575569, 0, 0
0, 0, 0, 583200, 0, 0
0, 0, 0, 576716, 0, 0
0, 0, 0, 498984, 0, 0
0, 0, 0, 528959, 0, 0
0, 0, 0, 501173, 0, 0
0, 0, 0, 510106, 0, 0
0, 0, 0, 515758, 0, 0
0, 0, 0, 499484, 0, 0
0, 0, 0, 487896, 0, 0
0, 0, 0, 517819, 0, 0
0, 0, 0, 518887, 0, 0
0, 0, 0, 483914, 0, 0
0, 0, 0, 503733, 0, 0
0, 0, 0, 571624, 0, 0
0, 0, 0, 511079, 0, 0
0, 0, 0, 509648, 0, 0
0, 0, 0, 486029, 0, 0
0, 0, 0, 448504, 0, 0
0, 0, 0, 425823, 0, 0
0, 0, 0, 426474, 0, 0
0, 0, 0, 430928, 0, 0
0, 0, 0, 440382, 0, 0
0, 0, 0, 430409, 0, 0
0, 0, 0, 445071, 0, 0
0, 0, 0, 430306, 0, 0
0, 0, 0, 429604, 0, 0
0, 0, 0, 430203, 0, 0
0, 0, 0, 435751, 0, 0
0, 0, 0, 432757, 0, 0
0, 0, 0, 433096, 0, 0
0, 0, 0, 437498, 0, 0
0, 0, 0, 426170, 0, 0
0, 0, 0, 432238, 0, 0
0, 0, 0, 437057, 0, 0
0, 0, 0, 440625, 0, 0
0, 0, 0, 440183, 0, 0
0, 0, 0, 436616, 0, 0
0, 0, 0, 426851, 0, 0
0, 0, 0, 425472, 0, 0
0, 0, 0, 433780, 0, 0
0, 0, 0, 431515, 0, 0
0, 0, 0, 434302, 0, 0
0, 0, 0, 440214, 0, 0
0, 0, 0, 424876, 0, 0
0, 0, 0, 429539, 0, 0
0, 0, 0, 434722, 0, 0
0, 0, 0, 427092, 0, 0
0, 0, 0, 438786, 0, 0
0, 0, 0, 443292, 0, 0
0, 0, 0, 427121, 0, 0
0, 0, 0, 427407, 0, 0
0, 0, 0, 431496, 0, 0
0, 0, 0, 428034, 0, 0
0, 0, 0, 439623, 0, 0
0, 0, 0, 433504, 0, 0
0, 0, 0, 425875, 0, 0
0, 0, 0, 436162, 0, 0
0, 0, 0, 427230, 0, 0
0, 0, 0, 436840, 0, 0
0, 0, 0, 436606, 0, 0
0, 0, 0, 425644, 0, 0
0, 0, 0, 430305, 0, 0
0, 0, 0, 431374, 0, 0
0, 0, 0, 425985, 0, 0
0, 0, 0, 445438, 0, 0
0, 0, 0, 432652, 0, 0
0, 0, 0, 425751, 0, 0
0, 0, 0, 432393, 0, 0
0, 0, 0, 433878, 0, 0
0, 0, 0, 435572, 0, 0
0, 0, 0, 433411, 0, 0
0, 0, 0, 443541, 0, 0
0, 0, 0, 514453, 0, 0
0, 0, 0, 482241, 0, 0
0, 0, 0, 485810, 0, 0
0, 0, 0, 550837, 0, 0
0, 0, 0, 555760, 0, 0
0, 0, 0, 579224, 0, 0
0, 0, 0, 508783, 0, 0
0, 0, 0, 522247, 0, 0
0, 0, 0, 497378, 0, 0
0, 0, 0, 514905, 0, 0
0, 0, 0, 495297, 0, 0
0, 0, 0, 495532, 0, 0
0, 0, 0, 511289, 0, 0
0, 0, 0, 505483, 0, 0
0, 0, 0, 591551, 0, 0
0, 0, 0, 507308, 0, 0
0, 0, 0, 497283, 0, 0
0, 0, 0, 536788, 0, 0
0, 0, 0, 530306, 0, 0
0, 0, 0, 506895, 0, 0
0, 0, 0, 497182, 0, 0
0, 0, 0, 459085, 0, 0
0, 0, 0, 486976, 0, 0
0, 0, 0, 501743, 0, 0
0, 0, 0, 478854, 0, 0
0, 0, 0, 483829, 0, 0
0, 0, 0, 621096, 0, 0
0, 0, 0, 541019, 0, 0
0, 0, 0, 483807, 0, 0
0, 0, 0, 503574, 0, 0
0, 0, 0, 497559, 0, 0
0, 0, 0, 516441, 0, 0
0, 0, 0, 494698, 0, 0
0, 0, 0, 495714, 0, 0
0, 0, 0, 488502, 0, 0
0, 0, 0, 505561, 0, 0
0, 0, 0, 502464, 0, 0
0, 0, 0, 509158, 0, 0
0, 0, 0, 498091, 0, 0
0, 0, 0, 487962, 0, 0
0, 0, 0, 586531, 0, 0
0, 0, 0, 534423, 0, 0
0, 0, 0, 513982, 0, 0
0, 0, 0, 478489, 0, 0
0, 0, 0, 446329, 0, 0
0, 0, 0, 446147, 0, 0
0, 0, 0, 434456, 0, 0
0, 0, 0, 434066, 0, 0
0, 0, 0, 443520, 0, 0
0, 0, 0, 429954, 0, 0
0, 0, 0, 444304, 0, 0
0, 0, 0, 438133, 0, 0
0, 0, 0, 432431, 0, 0
0, 0, 0, 442146, 0, 0
0, 0, 0, 431496, 0, 0
0, 0, 0, 444752, 0, 0
0, 0, 0, 431550, 0, 0
0, 0, 0, 427827, 0, 0
0, 0, 0, 442333, 0, 0
0, 0, 0, 430120, 0, 0
0, 0, 0, 441242, 0, 0
0, 0, 0, 448248, 0, 0
0, 0, 0, 431973, 0, 0
0, 0, 0, 438146, 0, 0
0, 0, 0, 441767, 0, 0
0, 0, 0, 430284, 0, 0
0, 0, 0, 443696, 0, 0
0, 0, 0, 432004, 0, 0
0, 0, 0, 431667, 0, 0
0, 0, 0, 439923, 0, 0
0, 0, 0, 434949, 0, 0
0, 0, 0, 451435, 0, 0
0, 0, 0, 431046, 0, 0
0, 0, 0, 426750, 0, 0
0, 0, 0, 440631, 0, 0
0, 0, 0, 426544, 0, 0
0, 0, 0, 451987, 0, 0
0, 0, 0, 426285, 0, 0
0, 0, 0, 431000, 0, 0
0, 0, 0, 442433, 0, 0
0, 0, 0, 425534, 0, 0
0, 0, 0, 435092, 0, 0
0, 0, 0, 440066, 0, 0
0, 0, 0, 432698, 0, 0
0, 0, 0, 440538, 0, 0
0, 0, 0, 426034, 0, 0
0, 0, 0, 430071, 0, 0
0, 0, 0, 435045, 0, 0
0, 0, 0, 434291, 0, 0
0, 0, 0, 427287, 0, 0
0, 0, 0, 445804, 0, 0
0, 0, 0, 436717, 0, 0
0, 0, 0, 430129, 0, 0
0, 0, 0, 432291, 0, 0
0, 0, 0, 447370, 0, 0
0, 0, 0, 436669, 0, 0
0, 0, 0, 444352, 0, 0
0, 0, 0, 427087, 0, 0
0, 0, 0, 432427, 0, 0
0, 0, 0, 449433, 0, 0
0, 0, 0, 492429, 0, 0
0, 0, 0, 433914, 0, 0
0, 0, 0, 443264, 0, 0
0, 0, 0, 433500, 0, 0
0, 0, 0, 424204, 0, 0
0, 0, 0, 436784, 0, 0
0, 0, 0, 442174, 0, 0
0, 0, 0, 425848, 0, 0
0, 0, 0, 440302, 0, 0
0, 0, 0, 430954, 0, 0
0, 0, 0, 438116, 0, 0
0, 0, 0, 440175, 0, 0
0, 0, 0, 426192, 0, 0
0, 0, 0, 431688, 0, 0
0, 0, 0, 441298, 0, 0
0, 0, 0, 425492, 0, 0
0, 0, 0, 424842, 0, 0
0, 0, 0, 434556, 0, 0
0, 0, 0, 429166, 0, 0
0, 0, 0, 443360, 0, 0
0, 0, 0, 458961, 0, 0
0, 0, 0, 444408, 0, 0
0, 0, 0, 508759, 0, 0
0, 0, 0, 498216, 0, 0
0, 0, 0, 482047, 0, 0
0, 0, 0, 575096, 0, 0
0, 0, 0, 566948, 0, 0
0, 0, 0, 555362, 0, 0
0, 0, 0, 538933, 0, 0
0, 0, 0, 529328, 0, 0
0, 0, 0, 501543, 0, 0
0, 0, 0, 504437, 0, 0
0, 0, 0, 505717, 0, 0
0, 0, 0, 502255, 0, 0
0, 0, 0, 520357, 0, 0
0, 0, 0, 516324, 0, 0
0, 0, 0, 510989, 0, 0
0, 0, 0, 512216, 0, 0
0, 0, 0, 526046, 0, 0
0, 0, 0, 515398, 0, 0
0, 0, 0, 564437, 0, 0
0, 0, 0, 526342, 0, 0
0, 0, 0, 501944, 0, 0
0, 0, 0, 566504, 0, 0
0, 0, 0, 527105, 0, 0
0, 0, 0, 558437, 0, 0
0, 0, 0, 508050, 0, 0
0, 0, 0, 504746, 0, 0
0, 0, 0, 494826, 0, 0
0, 0, 0, 558449, 0, 0
0, 0, 0, 507644, 0, 0
0, 0, 0, 498611, 0, 0
0, 0, 0, 504005, 0, 0
0, 0, 0, 505647, 0, 0
0, 0, 0, 503333, 0, 0
0, 0, 0, 501903, 0, 0
0, 0, 0, 497922, 0, 0
0, 0, 0, 591075, 0, 0
0, 0, 0, 498918, 0, 0
0, 0, 0, 514623, 0, 0
0, 0, 0, 484913, 0, 0
0, 0, 0, 439108, 0, 0
0, 0, 0, 437471, 0, 0
0, 0, 0, 428385, 0, 0
0, 0, 0, 440966, 0, 0
0, 0, 0, 428911, 0, 0
0, 0, 0, 426960, 0, 0
0, 0, 0, 440427, 0, 0
0, 0, 0, 438580, 0, 0
0, 0, 0, 432463, 0, 0
0, 0, 0, 440668, 0, 0
0, 0, 0, 433197, 0, 0
0, 0, 0, 427549, 0, 0
0, 0, 0, 445078, 0, 0
0, 0, 0, 494429, 0, 0
0, 0, 0, 436593, 0, 0
0, 0, 0, 433132, 0, 0
0, 0, 0, 427692, 0, 0
0, 0, 0, 427721, 0, 0
0, 0, 0, 441239, 0, 0
0, 0, 0, 439705, 0, 0
