
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 422465, 0, 0
0, 0, 0, 426650, 0, 0
0, 0, 0, 433962, 0, 0
0, 0, 0, 442888, 0, 0
0, 0, 0, 430563, 0, 0
0, 0, 0, 447665, 0, 0
0, 0, 0, 445445, 0, 0
0, 0, 0, 434006, 0, 0
0, 0, 0, 427307, 0, 0
0, 0, 0, 438159, 0, 0
0, 0, 0, 433699, 0, 0
0, 0, 0, 439552, 0, 0
0, 0, 0, 446706, 0, 0
0, 0, 0, 425112, 0, 0
0, 0, 0, 428985, 0, 0
0, 0, 0, 437233, 0, 0
0, 0, 0, 423242, 0, 0
0, 0, 0, 438783, 0, 0
0, 0, 0, 438854, 0, 0
0, 0, 0, 426217, 0, 0
0, 0, 0, 438788, 0, 0
0, 0, 0, 438859, 0, 0
0, 0, 0, 432316, 0, 0
0, 0, 0, 438326, 0, 0
0, 0, 0, 441730, 0, 0
0, 0, 0, 435186, 0, 0
0, 0, 0, 493538, 0, 0
0, 0, 0, 441162, 0, 0
0, 0, 0, 429723, 0, 0
0, 0, 0, 440627, 0, 0
0, 0, 0, 434604, 0, 0
0, 0, 0, 436342, 0, 0
0, 0, 0, 442194, 0, 0
0, 0, 0, 432318, 0, 0
0, 0, 0, 432233, 0, 0
0, 0, 0, 435846, 0, 0
0, 0, 0, 427270, 0, 0
0, 0, 0, 440259, 0, 0
0, 0, 0, 426892, 0, 0
0, 0, 0, 427640, 0, 0
0, 0, 0, 430368, 0, 0
0, 0, 0, 426064, 0, 0
0, 0, 0, 441030, 0, 0
0, 0, 0, 434175, 0, 0
0, 0, 0, 425756, 0, 0
0, 0, 0, 433639, 0, 0
0, 0, 0, 440169, 0, 0
0, 0, 0, 435084, 0, 0
0, 0, 0, 435728, 0, 0
0, 0, 0, 428924, 0, 0
0, 0, 0, 438422, 0, 0
0, 0, 0, 443337, 0, 0
0, 0, 0, 423044, 0, 0
0, 0, 0, 433427, 0, 0
0, 0, 0, 437925, 0, 0
0, 0, 0, 428309, 0, 0
0, 0, 0, 430568, 0, 0
0, 0, 0, 438973, 0, 0
0, 0, 0, 431700, 0, 0
0, 0, 0, 436719, 0, 0
0, 0, 0, 429706, 0, 0
0, 0, 0, 428111, 0, 0
0, 0, 0, 440161, 0, 0
0, 0, 0, 428253, 0, 0
0, 0, 0, 437283, 0, 0
0, 0, 0, 430896, 0, 0
0, 0, 0, 436331, 0, 0
0, 0, 0, 439423, 0, 0
0, 0, 0, 423505, 0, 0
0, 0, 0, 442430, 0, 0
0, 0, 0, 443022, 0, 0
0, 0, 0, 429707, 0, 0
0, 0, 0, 432070, 0, 0
0, 0, 0, 440006, 0, 0
0, 0, 0, 427837, 0, 0
0, 0, 0, 436502, 0, 0
0, 0, 0, 424490, 0, 0
0, 0, 0, 430967, 0, 0
0, 0, 0, 429736, 0, 0
0, 0, 0, 423297, 0, 0
0, 0, 0, 436909, 0, 0
0, 0, 0, 428648, 0, 0
0, 0, 0, 422573, 0, 0
0, 0, 0, 440248, 0, 0
0, 0, 0, 426256, 0, 0
0, 0, 0, 441849, 0, 0
0, 0, 0, 442388, 0, 0
0, 0, 0, 432408, 0, 0
0, 0, 0, 435083, 0, 0
0, 0, 0, 433019, 0, 0
0, 0, 0, 426632, 0, 0
0, 0, 0, 439619, 0, 0
0, 0, 0, 421565, 0, 0
0, 0, 0, 435335, 0, 0
0, 0, 0, 427593, 0, 0
0, 0, 0, 427716, 0, 0
0, 0, 0, 424715, 0, 0
0, 0, 0, 434525, 0, 0
0, 0, 0, 436054, 0, 0
0, 0, 0, 427272, 0, 0
0, 0, 0, 442082, 0, 0
0, 0, 0, 439653, 0, 0
0, 0, 0, 424568, 0, 0
0, 0, 0, 426722, 0, 0
0, 0, 0, 442418, 0, 0
0, 0, 0, 429678, 0, 0
0, 0, 0, 436467, 0, 0
0, 0, 0, 445080, 0, 0
0, 0, 0, 432911, 0, 0
0, 0, 0, 432930, 0, 0
0, 0, 0, 438731, 0, 0
0, 0, 0, 425312, 0, 0
0, 0, 0, 439602, 0, 0
0, 0, 0, 438111, 0, 0
0, 0, 0, 422557, 0, 0
0, 0, 0, 432524, 0, 0
0, 0, 0, 435042, 0, 0
0, 0, 0, 422822, 0, 0
0, 0, 0, 437997, 0, 0
0, 0, 0, 422027, 0, 0
0, 0, 0, 429389, 0, 0
0, 0, 0, 444045, 0, 0
0, 0, 0, 448803, 0, 0
0, 0, 0, 433819, 0, 0
0, 0, 0, 446335, 0, 0
0, 0, 0, 428487, 0, 0
0, 0, 0, 434805, 0, 0
0, 0, 0, 434457, 0, 0
0, 0, 0, 435776, 0, 0
0, 0, 0, 434854, 0, 0
0, 0, 0, 438830, 0, 0
0, 0, 0, 436867, 0, 0
0, 0, 0, 432769, 0, 0
0, 0, 0, 442577, 0, 0
0, 0, 0, 431552, 0, 0
0, 0, 0, 446619, 0, 0
0, 0, 0, 425230, 0, 0
0, 0, 0, 422695, 0, 0
0, 0, 0, 441773, 0, 0
0, 0, 0, 423196, 0, 0
0, 0, 0, 431181, 0, 0
0, 0, 0, 447395, 0, 0
0, 0, 0, 425745, 0, 0
0, 0, 0, 426855, 0, 0
0, 0, 0, 444788, 0, 0
0, 0, 0, 436159, 0, 0
0, 0, 0, 575341, 0, 0
0, 0, 0, 504317, 0, 0
0, 0, 0, 434385, 0, 0
0, 0, 0, 439766, 0, 0
0, 0, 0, 445199, 0, 0
0, 0, 0, 436154, 0, 0
0, 0, 0, 442889, 0, 0
0, 0, 0, 428061, 0, 0
0, 0, 0, 428494, 0, 0
0, 0, 0, 433771, 0, 0
0, 0, 0, 425454, 0, 0
0, 0, 0, 441096, 0, 0
0, 0, 0, 426269, 0, 0
0, 0, 0, 425139, 0, 0
0, 0, 0, 441092, 0, 0
0, 0, 0, 423714, 0, 0
0, 0, 0, 437688, 0, 0
0, 0, 0, 425569, 0, 0
0, 0, 0, 436627, 0, 0
0, 0, 0, 439196, 0, 0
0, 0, 0, 422181, 0, 0
0, 0, 0, 434958, 0, 0
0, 0, 0, 446172, 0, 0
0, 0, 0, 430094, 0, 0
0, 0, 0, 435475, 0, 0
0, 0, 0, 422107, 0, 0
0, 0, 0, 427904, 0, 0
0, 0, 0, 448650, 0, 0
0, 0, 0, 469552, 0, 0
0, 0, 0, 426599, 0, 0
0, 0, 0, 431876, 0, 0
0, 0, 0, 424601, 0, 0
0, 0, 0, 429044, 0, 0
0, 0, 0, 431873, 0, 0
0, 0, 0, 427202, 0, 0
0, 0, 0, 489563, 0, 0
0, 0, 0, 428954, 0, 0
0, 0, 0, 427251, 0, 0
0, 0, 0, 448570, 0, 0
0, 0, 0, 424889, 0, 0
0, 0, 0, 428603, 0, 0
0, 0, 0, 434869, 0, 0
0, 0, 0, 448635, 0, 0
0, 0, 0, 429434, 0, 0
0, 0, 0, 440283, 0, 0
0, 0, 0, 442435, 0, 0
0, 0, 0, 423024, 0, 0
0, 0, 0, 432364, 0, 0
0, 0, 0, 432275, 0, 0
0, 0, 0, 421407, 0, 0
0, 0, 0, 505068, 0, 0
0, 0, 0, 437221, 0, 0
0, 0, 0, 434113, 0, 0
0, 0, 0, 436785, 0, 0
0, 0, 0, 435238, 0, 0
0, 0, 0, 428745, 0, 0
0, 0, 0, 439543, 0, 0
0, 0, 0, 448413, 0, 0
0, 0, 0, 424784, 0, 0
0, 0, 0, 429539, 0, 0
0, 0, 0, 441118, 0, 0
0, 0, 0, 426812, 0, 0
0, 0, 0, 445682, 0, 0
0, 0, 0, 434240, 0, 0
0, 0, 0, 422174, 0, 0
0, 0, 0, 437920, 0, 0
0, 0, 0, 439082, 0, 0
0, 0, 0, 422796, 0, 0
0, 0, 0, 435312, 0, 0
0, 0, 0, 429443, 0, 0
0, 0, 0, 430189, 0, 0
0, 0, 0, 435726, 0, 0
0, 0, 0, 429129, 0, 0
0, 0, 0, 430082, 0, 0
0, 0, 0, 447495, 0, 0
0, 0, 0, 435271, 0, 0
0, 0, 0, 441227, 0, 0
0, 0, 0, 440257, 0, 0
0, 0, 0, 433298, 0, 0
0, 0, 0, 436184, 0, 0
0, 0, 0, 438859, 0, 0
0, 0, 0, 434766, 0, 0
0, 0, 0, 436765, 0, 0
0, 0, 0, 439233, 0, 0
0, 0, 0, 438680, 0, 0
0, 0, 0, 441670, 0, 0
0, 0, 0, 428981, 0, 0
0, 0, 0, 426032, 0, 0
0, 0, 0, 429387, 0, 0
0, 0, 0, 423885, 0, 0
0, 0, 0, 422292, 0, 0
0, 0, 0, 443145, 0, 0
0, 0, 0, 421603, 0, 0
0, 0, 0, 433602, 0, 0
0, 0, 0, 444091, 0, 0
0, 0, 0, 435778, 0, 0
0, 0, 0, 441423, 0, 0
0, 0, 0, 449725, 0, 0
0, 0, 0, 435370, 0, 0
0, 0, 0, 450703, 0, 0
0, 0, 0, 478587, 0, 0
0, 0, 0, 434545, 0, 0
0, 0, 0, 442222, 0, 0
0, 0, 0, 456356, 0, 0
0, 0, 0, 432731, 0, 0
0, 0, 0, 426293, 0, 0
0, 0, 0, 429438, 0, 0
0, 0, 0, 435708, 0, 0
0, 0, 0, 427186, 0, 0
0, 0, 0, 433457, 0, 0
0, 0, 0, 436602, 0, 0
0, 0, 0, 421153, 0, 0
0, 0, 0, 435184, 0, 0
0, 0, 0, 428330, 0, 0
0, 0, 0, 423506, 0, 0
0, 0, 0, 434880, 0, 0
0, 0, 0, 429015, 0, 0
0, 0, 0, 445858, 0, 0
0, 0, 0, 449264, 0, 0
0, 0, 0, 420951, 0, 0
0, 0, 0, 441439, 0, 0
0, 0, 0, 430210, 0, 0
0, 0, 0, 429761, 0, 0
0, 0, 0, 429938, 0, 0
0, 0, 0, 425583, 0, 0
0, 0, 0, 435707, 0, 0
0, 0, 0, 435259, 0, 0
0, 0, 0, 420801, 0, 0
0, 0, 0, 437071, 0, 0
0, 0, 0, 430684, 0, 0
0, 0, 0, 423726, 0, 0
0, 0, 0, 433485, 0, 0
0, 0, 0, 419964, 0, 0
0, 0, 0, 427067, 0, 0
0, 0, 0, 437453, 0, 0
0, 0, 0, 425233, 0, 0
0, 0, 0, 421034, 0, 0
0, 0, 0, 443242, 0, 0
0, 0, 0, 437793, 0, 0
0, 0, 0, 429064, 0, 0
0, 0, 0, 441741, 0, 0
0, 0, 0, 435250, 0, 0
0, 0, 0, 427093, 0, 0
0, 0, 0, 433676, 0, 0
0, 0, 0, 420624, 0, 0
0, 0, 0, 424290, 0, 0
0, 0, 0, 434205, 0, 0
0, 0, 0, 422247, 0, 0
0, 0, 0, 420704, 0, 0
0, 0, 0, 468797, 0, 0
0, 0, 0, 473401, 0, 0
0, 0, 0, 425036, 0, 0
0, 0, 0, 441670, 0, 0
0, 0, 0, 432160, 0, 0
0, 0, 0, 424315, 0, 0
0, 0, 0, 440950, 0, 0
0, 0, 0, 426543, 0, 0
0, 0, 0, 425157, 0, 0
0, 0, 0, 448355, 0, 0
0, 0, 0, 429469, 0, 0
0, 0, 0, 424801, 0, 0
0, 0, 0, 436644, 0, 0
0, 0, 0, 426352, 0, 0
0, 0, 0, 430539, 0, 0
0, 0, 0, 434830, 0, 0
0, 0, 0, 424017, 0, 0
0, 0, 0, 434037, 0, 0
0, 0, 0, 433537, 0, 0
0, 0, 0, 426890, 0, 0
0, 0, 0, 432640, 0, 0
0, 0, 0, 437035, 0, 0
0, 0, 0, 428826, 0, 0
0, 0, 0, 440773, 0, 0
0, 0, 0, 438814, 0, 0
0, 0, 0, 436543, 0, 0
0, 0, 0, 449208, 0, 0
0, 0, 0, 436719, 0, 0
0, 0, 0, 481574, 0, 0
0, 0, 0, 453200, 0, 0
0, 0, 0, 437170, 0, 0
0, 0, 0, 428587, 0, 0
0, 0, 0, 436932, 0, 0
0, 0, 0, 433037, 0, 0
0, 0, 0, 424923, 0, 0
0, 0, 0, 436497, 0, 0
0, 0, 0, 435467, 0, 0
0, 0, 0, 433968, 0, 0
0, 0, 0, 433875, 0, 0
0, 0, 0, 424928, 0, 0
0, 0, 0, 433689, 0, 0
0, 0, 0, 441773, 0, 0
0, 0, 0, 421472, 0, 0
0, 0, 0, 437890, 0, 0
0, 0, 0, 448578, 0, 0
0, 0, 0, 431610, 0, 0
0, 0, 0, 443913, 0, 0
0, 0, 0, 437518, 0, 0
0, 0, 0, 432269, 0, 0
0, 0, 0, 477071, 0, 0
0, 0, 0, 430104, 0, 0
0, 0, 0, 444125, 0, 0
0, 0, 0, 435074, 0, 0
0, 0, 0, 424409, 0, 0
0, 0, 0, 434159, 0, 0
0, 0, 0, 425838, 0, 0
0, 0, 0, 432724, 0, 0
0, 0, 0, 431225, 0, 0
0, 0, 0, 418892, 0, 0
0, 0, 0, 432915, 0, 0
0, 0, 0, 427925, 0, 0
0, 0, 0, 421218, 0, 0
0, 0, 0, 425813, 0, 0
0, 0, 0, 424939, 0, 0
0, 0, 0, 432554, 0, 0
0, 0, 0, 435482, 0, 0
0, 0, 0, 430181, 0, 0
0, 0, 0, 447067, 0, 0
0, 0, 0, 436506, 0, 0
0, 0, 0, 424694, 0, 0
0, 0, 0, 427935, 0, 0
0, 0, 0, 433050, 0, 0
0, 0, 0, 437019, 0, 0
0, 0, 0, 423906, 0, 0
0, 0, 0, 436574, 0, 0
0, 0, 0, 425283, 0, 0
0, 0, 0, 420711, 0, 0
0, 0, 0, 434941, 0, 0
0, 0, 0, 432712, 0, 0
0, 0, 0, 426110, 0, 0
0, 0, 0, 424662, 0, 0
0, 0, 0, 434205, 0, 0
0, 0, 0, 422549, 0, 0
0, 0, 0, 427509, 0, 0
0, 0, 0, 434499, 0, 0
0, 0, 0, 439666, 0, 0
0, 0, 0, 423949, 0, 0
0, 0, 0, 441617, 0, 0
0, 0, 0, 441888, 0, 0
0, 0, 0, 423150, 0, 0
0, 0, 0, 435816, 0, 0
0, 0, 0, 435464, 0, 0
0, 0, 0, 427922, 0, 0
0, 0, 0, 430799, 0, 0
0, 0, 0, 433779, 0, 0
0, 0, 0, 420041, 0, 0
0, 0, 0, 433385, 0, 0
0, 0, 0, 434282, 0, 0
0, 0, 0, 420074, 0, 0
0, 0, 0, 637219, 0, 0
0, 0, 0, 431607, 0, 0
0, 0, 0, 422348, 0, 0
0, 0, 0, 426577, 0, 0
0, 0, 0, 419974, 0, 0
0, 0, 0, 423527, 0, 0
0, 0, 0, 439476, 0, 0
0, 0, 0, 443185, 0, 0
0, 0, 0, 424447, 0, 0
0, 0, 0, 430656, 0, 0
0, 0, 0, 434574, 0, 0
0, 0, 0, 435261, 0, 0
0, 0, 0, 449232, 0, 0
0, 0, 0, 446899, 0, 0
0, 0, 0, 420920, 0, 0
0, 0, 0, 433119, 0, 0
0, 0, 0, 423548, 0, 0
0, 0, 0, 425538, 0, 0
0, 0, 0, 439663, 0, 0
0, 0, 0, 427279, 0, 0
0, 0, 0, 426041, 0, 0
0, 0, 0, 435948, 0, 0
0, 0, 0, 427626, 0, 0
0, 0, 0, 425398, 0, 0
0, 0, 0, 448898, 0, 0
0, 0, 0, 432243, 0, 0
0, 0, 0, 579650, 0, 0
0, 0, 0, 499192, 0, 0
0, 0, 0, 433839, 0, 0
0, 0, 0, 438433, 0, 0
0, 0, 0, 441726, 0, 0
0, 0, 0, 439497, 0, 0
0, 0, 0, 440081, 0, 0
0, 0, 0, 444780, 0, 0
0, 0, 0, 426093, 0, 0
0, 0, 0, 433447, 0, 0
0, 0, 0, 431323, 0, 0
0, 0, 0, 431386, 0, 0
0, 0, 0, 434210, 0, 0
0, 0, 0, 420628, 0, 0
0, 0, 0, 422930, 0, 0
0, 0, 0, 440233, 0, 0
0, 0, 0, 422223, 0, 0
0, 0, 0, 429839, 0, 0
0, 0, 0, 445162, 0, 0
0, 0, 0, 432048, 0, 0
0, 0, 0, 438414, 0, 0
0, 0, 0, 446862, 0, 0
0, 0, 0, 424633, 0, 0
0, 0, 0, 434748, 0, 0
0, 0, 0, 509812, 0, 0
0, 0, 0, 431594, 0, 0
0, 0, 0, 433792, 0, 0
0, 0, 0, 431824, 0, 0
0, 0, 0, 426992, 0, 0
0, 0, 0, 424606, 0, 0
0, 0, 0, 424618, 0, 0
0, 0, 0, 443639, 0, 0
0, 0, 0, 418234, 0, 0
0, 0, 0, 437308, 0, 0
0, 0, 0, 424454, 0, 0
0, 0, 0, 416705, 0, 0
0, 0, 0, 439164, 0, 0
0, 0, 0, 427456, 0, 0
0, 0, 0, 422467, 0, 0
0, 0, 0, 433572, 0, 0
0, 0, 0, 420874, 0, 0
0, 0, 0, 430886, 0, 0
0, 0, 0, 441158, 0, 0
0, 0, 0, 426065, 0, 0
0, 0, 0, 439825, 0, 0
0, 0, 0, 447597, 0, 0
0, 0, 0, 434535, 0, 0
0, 0, 0, 425900, 0, 0
0, 0, 0, 425130, 0, 0
0, 0, 0, 438162, 0, 0
0, 0, 0, 432184, 0, 0
0, 0, 0, 453600, 0, 0
0, 0, 0, 446841, 0, 0
0, 0, 0, 431019, 0, 0
0, 0, 0, 421395, 0, 0
0, 0, 0, 426666, 0, 0
0, 0, 0, 418448, 0, 0
0, 0, 0, 421532, 0, 0
0, 0, 0, 439512, 0, 0
0, 0, 0, 423950, 0, 0
0, 0, 0, 420055, 0, 0
0, 0, 0, 428972, 0, 0
0, 0, 0, 424451, 0, 0
0, 0, 0, 420400, 0, 0
0, 0, 0, 434005, 0, 0
0, 0, 0, 435527, 0, 0
0, 0, 0, 419653, 0, 0
0, 0, 0, 423882, 0, 0
0, 0, 0, 419518, 0, 0
0, 0, 0, 419217, 0, 0
0, 0, 0, 435582, 0, 0
0, 0, 0, 419135, 0, 0
0, 0, 0, 422271, 0, 0
0, 0, 0, 432439, 0, 0
0, 0, 0, 491251, 0, 0
0, 0, 0, 421835, 0, 0
0, 0, 0, 435962, 0, 0
0, 0, 0, 430139, 0, 0
0, 0, 0, 430827, 0, 0
0, 0, 0, 440630, 0, 0
0, 0, 0, 442047, 0, 0
0, 0, 0, 444611, 0, 0
0, 0, 0, 444882, 0, 0
0, 0, 0, 432237, 0, 0
0, 0, 0, 432404, 0, 0
0, 0, 0, 442519, 0, 0
0, 0, 0, 434093, 0, 0
0, 0, 0, 430146, 0, 0
0, 0, 0, 433385, 0, 0
0, 0, 0, 425116, 0, 0
0, 0, 0, 430335, 0, 0
0, 0, 0, 425659, 0, 0
0, 0, 0, 417701, 0, 0
0, 0, 0, 437036, 0, 0
0, 0, 0, 428296, 0, 0
0, 0, 0, 425964, 0, 0
0, 0, 0, 426600, 0, 0
0, 0, 0, 427809, 0, 0
0, 0, 1, 1147911310, 0, 0
0, 0, 0, 448196, 0, 0
0, 0, 0, 422113, 0, 0
0, 0, 0, 433271, 0, 0
0, 0, 0, 438490, 0, 0
0, 0, 0, 427773, 0, 0
0, 0, 0, 437055, 0, 0
0, 0, 0, 442796, 0, 0
0, 0, 0, 428744, 0, 0
0, 0, 0, 435162, 0, 0
0, 0, 0, 419757, 0, 0
0, 0, 0, 426174, 0, 0
0, 0, 0, 438269, 0, 0
0, 0, 0, 426875, 0, 0
0, 0, 0, 433709, 0, 0
0, 0, 0, 421690, 0, 0
0, 0, 0, 425034, 0, 0
0, 0, 0, 431348, 0, 0
0, 0, 0, 417349, 0, 0
0, 0, 0, 428037, 0, 0
0, 0, 0, 430340, 0, 0
0, 0, 0, 423320, 0, 0
0, 0, 0, 429842, 0, 0
0, 0, 0, 436988, 0, 0
0, 0, 0, 418251, 0, 0
0, 0, 0, 520917, 0, 0
0, 0, 0, 433689, 0, 0
0, 0, 0, 433857, 0, 0
0, 0, 0, 433869, 0, 0
0, 0, 0, 429349, 0, 0
0, 0, 0, 426027, 0, 0
0, 0, 0, 425778, 0, 0
0, 0, 0, 419956, 0, 0
0, 0, 0, 432416, 0, 0
0, 0, 0, 431697, 0, 0
0, 0, 0, 428896, 0, 0
0, 0, 0, 433283, 0, 0
0, 0, 0, 419701, 0, 0
0, 0, 0, 432212, 0, 0
0, 0, 0, 438317, 0, 0
0, 0, 0, 424214, 0, 0
0, 0, 0, 437195, 0, 0
0, 0, 0, 420747, 0, 0
0, 0, 0, 474717, 0, 0
0, 0, 0, 423062, 0, 0
0, 0, 0, 428177, 0, 0
0, 0, 0, 436001, 0, 0
0, 0, 0, 431274, 0, 0
0, 0, 0, 426389, 0, 0
0, 0, 0, 430828, 0, 0
0, 0, 0, 418912, 0, 0
0, 0, 0, 417100, 0, 0
0, 0, 0, 430497, 0, 0
0, 0, 0, 430665, 0, 0
0, 0, 0, 417864, 0, 0
0, 0, 0, 424750, 0, 0
0, 0, 0, 417366, 0, 0
0, 0, 0, 417064, 0, 0
0, 0, 0, 439107, 0, 0
0, 0, 0, 434171, 0, 0
0, 0, 0, 425068, 0, 0
0, 0, 0, 438881, 0, 0
0, 0, 0, 417642, 0, 0
0, 0, 0, 418070, 0, 0
0, 0, 0, 427457, 0, 0
0, 0, 0, 436114, 0, 0
0, 0, 0, 423210, 0, 0
0, 0, 0, 431867, 0, 0
0, 0, 0, 429847, 0, 0
0, 0, 0, 417983, 0, 0
0, 0, 0, 427890, 0, 0
0, 0, 0, 426443, 0, 0
0, 0, 0, 415204, 0, 0
0, 0, 0, 433914, 0, 0
0, 0, 0, 429967, 0, 0
0, 0, 0, 510239, 0, 0
0, 0, 0, 432959, 0, 0
0, 0, 0, 520626, 0, 0
0, 0, 0, 432982, 0, 0
0, 0, 0, 437941, 0, 0
0, 0, 0, 423838, 0, 0
0, 0, 0, 424891, 0, 0
0, 0, 0, 437715, 0, 0
0, 0, 0, 430070, 0, 0
0, 0, 0, 426748, 0, 0
0, 0, 0, 446238, 0, 0
0, 0, 0, 432864, 0, 0
0, 0, 0, 429230, 0, 0
0, 0, 0, 437158, 0, 0
0, 0, 0, 424774, 0, 0
0, 0, 0, 434212, 0, 0
0, 0, 0, 437505, 0, 0
0, 0, 0, 424391, 0, 0
0, 0, 0, 430236, 0, 0
0, 0, 0, 435977, 0, 0
0, 0, 0, 424270, 0, 0
0, 0, 0, 435270, 0, 0
0, 0, 0, 418198, 0, 0
0, 0, 0, 423992, 0, 0
0, 0, 0, 447805, 0, 0
0, 0, 0, 424481, 0, 0
0, 0, 0, 422617, 0, 0
0, 0, 0, 483825, 0, 0
0, 0, 0, 432066, 0, 0
0, 0, 0, 425513, 0, 0
0, 0, 0, 426150, 0, 0
0, 0, 0, 426316, 0, 0
0, 0, 0, 430494, 0, 0
0, 0, 0, 438212, 0, 0
0, 0, 0, 436713, 0, 0
0, 0, 0, 441411, 0, 0
0, 0, 0, 423766, 0, 0
0, 0, 0, 417683, 0, 0
0, 0, 0, 430974, 0, 0
0, 0, 0, 419527, 0, 0
0, 0, 0, 433495, 0, 0
0, 0, 0, 428922, 0, 0
0, 0, 0, 416017, 0, 0
0, 0, 0, 437850, 0, 0
0, 0, 0, 436819, 0, 0
0, 0, 0, 423393, 0, 0
0, 0, 0, 428299, 0, 0
0, 0, 0, 427476, 0, 0
0, 0, 0, 423268, 0, 0
0, 0, 0, 458122, 0, 0
0, 0, 0, 468654, 0, 0
0, 0, 0, 442623, 0, 0
0, 0, 0, 431175, 0, 0
0, 0, 0, 419624, 0, 0
0, 0, 0, 435051, 0, 0
0, 0, 0, 423760, 0, 0
0, 0, 0, 423249, 0, 0
0, 0, 0, 428052, 0, 0
0, 0, 0, 418010, 0, 0
0, 0, 0, 437240, 0, 0
0, 0, 0, 429542, 0, 0
0, 0, 0, 419761, 0, 0
0, 0, 0, 425866, 0, 0
0, 0, 0, 418740, 0, 0
0, 0, 0, 420730, 0, 0
0, 0, 0, 437981, 0, 0
0, 0, 0, 436429, 0, 0
0, 0, 0, 418367, 0, 0
0, 0, 0, 430252, 0, 0
0, 0, 0, 433908, 0, 0
0, 0, 0, 421263, 0, 0
0, 0, 0, 424867, 0, 0
0, 0, 0, 438055, 0, 0
0, 0, 0, 424212, 0, 0
0, 0, 0, 425889, 0, 0
0, 0, 0, 426837, 0, 0
0, 0, 0, 417994, 0, 0
0, 0, 0, 418265, 0, 0
0, 0, 0, 423588, 0, 0
0, 0, 0, 422192, 0, 0
0, 0, 0, 426422, 0, 0
0, 0, 0, 430338, 0, 0
0, 0, 0, 416078, 0, 0
0, 0, 0, 424162, 0, 0
0, 0, 0, 433808, 0, 0
0, 0, 0, 418975, 0, 0
0, 0, 0, 426590, 0, 0
0, 0, 0, 418684, 0, 0
0, 0, 0, 421142, 0, 0
0, 0, 0, 437247, 0, 0
0, 0, 0, 431997, 0, 0
0, 0, 0, 424403, 0, 0
0, 0, 0, 423320, 0, 0
0, 0, 0, 414424, 0, 0
0, 0, 0, 415476, 0, 0
0, 0, 0, 429185, 0, 0
0, 0, 0, 417217, 0, 0
0, 0, 0, 467956, 0, 0
0, 0, 0, 436769, 0, 0
0, 0, 0, 423290, 0, 0
0, 0, 0, 427676, 0, 0
0, 0, 0, 432687, 0, 0
0, 0, 0, 423948, 0, 0
0, 0, 0, 437552, 0, 0
0, 0, 0, 439282, 0, 0
0, 0, 0, 420125, 0, 0
0, 0, 0, 433001, 0, 0
0, 0, 0, 433063, 0, 0
0, 0, 0, 430105, 0, 0
0, 0, 0, 434908, 0, 0
0, 0, 0, 431324, 0, 0
0, 0, 0, 423522, 0, 0
0, 0, 0, 440929, 0, 0
0, 0, 0, 426251, 0, 0
0, 0, 0, 431940, 0, 0
0, 0, 0, 434398, 0, 0
0, 0, 0, 420554, 0, 0
0, 0, 0, 423273, 0, 0
0, 0, 0, 426305, 0, 0
0, 0, 0, 420951, 0, 0
0, 0, 0, 424347, 0, 0
0, 0, 0, 415816, 0, 0
0, 0, 0, 421296, 0, 0
0, 0, 0, 437089, 0, 0
0, 0, 0, 431849, 0, 0
0, 0, 0, 419887, 0, 0
0, 0, 0, 433447, 0, 0
0, 0, 0, 431537, 0, 0
0, 0, 0, 418796, 0, 0
0, 0, 0, 431938, 0, 0
0, 0, 0, 432997, 0, 0
0, 0, 0, 434473, 0, 0
0, 0, 0, 415168, 0, 0
0, 0, 0, 415551, 0, 0
0, 0, 0, 433224, 0, 0
0, 0, 0, 423764, 0, 0
0, 0, 0, 424146, 0, 0
0, 0, 0, 428486, 0, 0
0, 0, 0, 417671, 0, 0
0, 0, 0, 431126, 0, 0
0, 0, 0, 427186, 0, 0
0, 0, 0, 415120, 0, 0
0, 0, 0, 434877, 0, 0
0, 0, 0, 422655, 0, 0
0, 0, 0, 418507, 0, 0
0, 0, 0, 430816, 0, 0
0, 0, 0, 429011, 0, 0
0, 0, 0, 430956, 0, 0
0, 0, 0, 511703, 0, 0
0, 0, 0, 496981, 0, 0
0, 0, 0, 439395, 0, 0
0, 0, 0, 428631, 0, 0
0, 0, 0, 434118, 0, 0
0, 0, 0, 431948, 0, 0
0, 0, 0, 422278, 0, 0
0, 0, 0, 426463, 0, 0
0, 0, 0, 429241, 0, 0
0, 0, 0, 421446, 0, 0
0, 0, 0, 429016, 0, 0
0, 0, 0, 415284, 0, 0
0, 0, 0, 423947, 0, 0
0, 0, 0, 426257, 0, 0
0, 0, 0, 434192, 0, 0
0, 0, 0, 417230, 0, 0
0, 0, 0, 431415, 0, 0
0, 0, 0, 434557, 0, 0
0, 0, 0, 419575, 0, 0
0, 0, 0, 418603, 0, 0
0, 0, 0, 432006, 0, 0
0, 0, 0, 424316, 0, 0
0, 0, 0, 425220, 0, 0
0, 0, 0, 426435, 0, 0
0, 0, 0, 417963, 0, 0
0, 0, 0, 419908, 0, 0
0, 0, 0, 428884, 0, 0
0, 0, 0, 414214, 0, 0
0, 0, 0, 468816, 0, 0
0, 0, 0, 439198, 0, 0
0, 0, 0, 419112, 0, 0
0, 0, 0, 425536, 0, 0
0, 0, 0, 414980, 0, 0
